timestamp,current_A,voltage_V,power_W,energy_J
19420,7.638148963451385e-09,2.0088311741634275,1.1641532182693481e-08,1.1641532182693481e-10
19427,-5.019921809434891e-09,2.008672358549014,-1.3758242130279541e-08,-1.375824213027954e-10
19436,7.653189823031426e-09,2.00882879782049,1.1675804853439332e-08,1.1675804853439332e-10
19448,-5.173496901988984e-09,2.008782590071298,-1.4149397611618042e-08,-1.4149397611618043e-10
19457,7.66366720199585e-09,2.0086700657727197,1.1679530143737794e-08,1.1679530143737795e-10
19467,-5.013123154640198e-09,2.0088623562472407,-1.3761222362518312e-08,-1.3761222362518313e-10
19478,7.60536640882492e-09,2.0086396980900783,1.1554360389709474e-08,1.1554360389709475e-10
19488,-4.9898866564035416e-09,2.0087474533856846,-1.370757818222046e-08,-1.370757818222046e-10
19499,7.695471867918968e-09,2.008693553719111,1.1765211820602418e-08,1.176521182060242e-10
19507,-5.1352195441722874e-09,2.008620941255335,-1.4029443264007568e-08,-1.4029443264007568e-10
19518,7.595214992761612e-09,2.0088484495826533,1.1551380157470703e-08,1.1551380157470703e-10
19528,-5.187280476093292e-09,2.0086440283243547,-1.413300633430481e-08,-1.413300633430481e-10
19538,7.722433656454086e-09,2.0087889306726865,1.1792033910751343e-08,1.1792033910751343e-10
19549,-5.105976015329361e-09,2.008791201615846,-1.3948976993560792e-08,-1.3948976993560793e-10
19558,7.767323404550552e-09,2.0086436779261567,1.1918693780899049e-08,1.1918693780899048e-10
19568,-5.2168034017086035e-09,2.008825392843969,-1.4226138591766357e-08,-1.4226138591766357e-10
19578,7.699988782405854e-09,2.008646691625146,1.1759251356124878e-08,1.175925135612488e-10
19588,-5.421275272965432e-09,2.008774155527633,-1.4594942331314088e-08,-1.4594942331314089e-10
19601,7.897382602095605e-09,2.008678460059222,1.213178038597107e-08,1.213178038597107e-10
19608,-5.270028486847878e-09,2.0085941387274304,-1.4290958642959596e-08,-1.4290958642959595e-10
19619,7.841456681489945e-09,2.008835534937028,1.2026727199554444e-08,1.2026727199554443e-10
19629,-5.361065268516541e-09,2.0086433723512105,-1.4444440603256226e-08,-1.4444440603256227e-10
19640,7.760152220726013e-09,2.0087676843153313,1.1873245239257813e-08,1.1873245239257814e-10
19650,-5.28637319803238e-09,2.008703824799648,-1.4304369688034059e-08,-1.4304369688034058e-10
19659,7.837871089577676e-09,2.0086446069687605,1.204460859298706e-08,1.204460859298706e-10
19669,-5.47594390809536e-09,2.008786096838955,-1.4709681272506715e-08,-1.4709681272506717e-10
19676,8.02888534963131e-09,2.0086034522777423,1.2418627738952637e-08,1.2418627738952638e-10
19686,-5.21843321621418e-09,2.008788453926053,-1.4189630746841431e-08,-1.4189630746841433e-10
19697,8.293893188238144e-09,2.0086866263450123,1.2961775064468384e-08,1.2961775064468383e-10
19707,-5.170470103621483e-09,2.008633397007454,-1.4062225818634035e-08,-1.4062225818634035e-10
19717,8.221622556447982e-09,2.00883046888588,1.2797117233276367e-08,1.2797117233276367e-10
19727,-5.3957570344209675e-09,2.0085853350075893,-1.453012228012085e-08,-1.453012228012085e-10
19737,7.975194603204727e-09,2.008698047961388,1.2305378913879396e-08,1.2305378913879397e-10
19747,-5.420995876193047e-09,2.008677485586796,-1.459568738937378e-08,-1.459568738937378e-10
19758,7.924530655145646e-09,2.008636831187364,1.2230128049850465e-08,1.2230128049850466e-10
19767,-5.4697971791028975e-09,2.0088401379446035,-1.4732778072357178e-08,-1.4732778072357178e-10
19778,8.14376398921013e-09,2.0086288116235753,1.2628734111785889e-08,1.2628734111785889e-10
19788,-5.672965198755265e-09,2.0087875465389806,-1.5075504779815674e-08,-1.5075504779815675e-10
19798,7.965834811329842e-09,2.0087112225063146,1.2324750423431397e-08,1.2324750423431397e-10
19808,-5.721952766180039e-09,2.008656249225978,-1.5231966972351074e-08,-1.5231966972351074e-10
19818,7.924344390630723e-09,2.008800855585188,1.2198835611343384e-08,1.2198835611343383e-10
19828,-5.970057100057602e-09,2.0086099004301707,-1.5696883201599123e-08,-1.5696883201599124e-10
19838,7.92844220995903e-09,2.0087829063092824,1.2239068746566773e-08,1.2239068746566773e-10
19849,-5.799997597932816e-09,2.008747006894136,-1.536533236503601e-08,-1.536533236503601e-10
19858,7.911399006843567e-09,2.0086691391062925,1.2146681547164918e-08,1.2146681547164918e-10
19869,-5.701463669538498e-09,2.008817921090452,-1.5113502740859987e-08,-1.5113502740859986e-10
19879,8.27373005449772e-09,2.0086267210701014,1.2893229722976686e-08,1.2893229722976685e-10
19889,-5.689868703484536e-09,2.008753985929629,-1.5138834714889528e-08,-1.513883471488953e-10
19899,8.255988359451295e-09,2.0086834816345016,1.2855976819992066e-08,1.2855976819992065e-10
19909,-5.679065361618996e-09,2.0086319664853627,-1.5106052160263064e-08,-1.5106052160263065e-10
19919,8.242018520832062e-09,2.008839713410614,1.2823194265365601e-08,1.28231942653656e-10
19930,-5.814386531710625e-09,2.008647662515659,-1.5394389629364016e-08,-1.5394389629364016e-10
19939,8.17691907286644e-09,2.008800983375078,1.2723356485366821e-08,1.2723356485366823e-10
19948,-5.788449198007584e-09,2.0087185487902257,-1.5313178300857543e-08,-1.5313178300857543e-10
19957,8.437084034085274e-09,2.008677744141035,1.3267993927001954e-08,1.3267993927001954e-10
19967,-5.742069333791733e-09,2.008829881476518,-1.527369022369385e-08,-1.527369022369385e-10
19977,8.309911936521531e-09,2.008601178240404,1.300424337387085e-08,1.300424337387085e-10
19987,-5.9032812714576725e-09,2.008831413663784,-1.5557557344436648e-08,-1.5557557344436648e-10
19999,8.451519533991814e-09,2.0087407667059454,1.3271719217300416e-08,1.3271719217300417e-10
20008,-5.626631900668144e-09,2.008662537104823,-1.4989078044891358e-08,-1.4989078044891358e-10
20017,8.631916716694832e-09,2.008832877372345,1.3618171215057374e-08,1.3618171215057375e-10
20028,-5.656899884343148e-09,2.0086525388214738,-1.504570245742798e-08,-1.5045702457427979e-10
20038,8.776597678661346e-09,2.008812641244708,1.3921409845352173e-08,1.3921409845352173e-10
20049,-5.323579534888267e-09,2.0087235323266595,-1.439228653907776e-08,-1.439228653907776e-10
